Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f1340b9ab6_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2008-06-25,2008-07-01,3583.9791666666665,3509.5,38508855.0,539.0,-808489.5833333316
f1340b9ab6_US1Com_162,US LONG BOND(CBT),US1 Comdty,2008-07-08,2008-07-09,75.234375,75.40625,44329518.75,592.0,91437.5
f1340b9ab6_US1Com_163,US LONG BOND(CBT),US1 Comdty,2008-07-18,2008-07-21,73.58854166666667,72.9375,36500475.0,498.0,-295572.91666666884
f1340b9ab6_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2008-08-05,2008-08-06,3484.0208333333335,3529.75,0.0,0.0,549664.5833333315
f1340b9ab6_US1Com_164,US LONG BOND(CBT),US1 Comdty,2008-08-07,2008-08-08,73.53385416666667,74.9375,32404968.750000004,442.0,512330.7291666649
f1340b9ab6_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2008-08-20,2008-08-25,3590.0416666666665,3590.75,46540000.0,650.0,13543.333333335293
f1340b9ab6_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2008-08-28,2008-09-04,3571.2916666666665,3497.0,49162500.0,690.0,-1006764.1666666645
f1340b9ab6_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2008-09-08,2008-09-12,3442.8958333333335,3436.0,48449250.0,706.0,-27099.16666666884
f1340b9ab6_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2008-09-18,2008-09-22,3320.7708333333335,3389.25,35719525.0,541.0,647883.3333333319
f1340b9ab6_US1Com_165,US LONG BOND(CBT),US1 Comdty,2008-09-26,2008-09-29,76.625,76.8125,23000587.5,301.0,50812.5
f1340b9ab6_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2008-10-08,2008-10-14,3018.3333333333335,3106.0,16329495.0,273.0,507009.9999999992
f1340b9ab6_US1Com_166,US LONG BOND(CBT),US1 Comdty,2008-10-21,2008-10-22,73.4453125,74.46875,18637575.0,255.0,228226.5625
f1340b9ab6_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2008-10-27,2008-10-29,2871.625,2959.75,11439915.0,201.0,354462.5
f1340b9ab6_US1Com_167,US LONG BOND(CBT),US1 Comdty,2008-10-31,2008-11-03,74.421875,72.6875,19665525.0,266.0,-426656.25
f1340b9ab6_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2008-11-07,2008-11-13,2912.6041666666665,2819.5,11810580.0,204.0,-418254.9999999994
f1340b9ab6_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2008-11-21,2008-11-25,2713.5416666666665,2800.0,14654000.0,272.0,458254.16666666744
f1340b9ab6_US1Com_168,US LONG BOND(CBT),US1 Comdty,2008-12-01,2008-12-02,88.72395833333333,91.5625,25937381.250000004,294.0,735182.2916666679
f1340b9ab6_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2008-12-03,2008-12-04,2801.6458333333335,2812.0,0.0,0.0,0.0
f1340b9ab6_US1Com_169,US LONG BOND(CBT),US1 Comdty,2009-01-02,2009-01-05,99.47916666666667,96.03125,28169487.500000004,285.0,-793020.8333333344
f1340b9ab6_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2009-01-15,2009-01-20,2828.2291666666665,2851.0,40121200.0,712.0,330109.16666666884
f1340b9ab6_US1Com_170,US LONG BOND(CBT),US1 Comdty,2009-01-27,2009-01-28,90.57552083333333,91.6875,21497918.75,239.0,225731.7708333343
f1340b9ab6_US1Com_171,US LONG BOND(CBT),US1 Comdty,2009-02-02,2009-02-03,88.17447916666667,89.5625,19160590.625,219.0,278992.187499999
f1340b9ab6_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2009-02-12,2009-02-13,2886.9375,2897.25,34230350.0,595.0,121275.0
f1340b9ab6_US1Com_172,US LONG BOND(CBT),US1 Comdty,2009-02-20,2009-02-23,87.8984375,88.25,0.0,0.0,0.0
f1340b9ab6_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2009-03-10,2009-03-11,2710.4375,2760.25,41179110.0,763.0,612693.75
f1340b9ab6_US1Com_173,US LONG BOND(CBT),US1 Comdty,2009-03-12,2009-03-13,88.44791666666667,88.9375,0.0,0.0,0.0
f1340b9ab6_US1Com_174,US LONG BOND(CBT),US1 Comdty,2009-03-17,2009-03-18,87.58854166666667,85.90625,0.0,0.0,0.0
f1340b9ab6_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2009-03-23,2009-03-24,2850.2291666666665,2906.0,33801950.0,595.0,587824.5833333349
f1340b9ab6_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2009-04-01,2009-04-03,2899.7708333333335,2956.25,31558800.0,546.0,623714.5833333316
f1340b9ab6_US1Com_175,US LONG BOND(CBT),US1 Comdty,2009-04-06,2009-04-07,89.60677083333333,88.53125,21078062.5,237.0,-229085.93749999895
f1340b9ab6_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2009-04-16,2009-04-17,2976.4166666666665,3003.25,34980710.0,589.0,317706.6666666685
f1340b9ab6_US1Com_176,US LONG BOND(CBT),US1 Comdty,2009-04-27,2009-04-28,86.69270833333333,87.15625,27648637.500000004,320.0,135354.16666666805
f1340b9ab6_US1Com_177,US LONG BOND(CBT),US1 Comdty,2009-05-06,2009-05-07,84.9375,84.25,31021031.250000004,366.0,-233062.5
f1340b9ab6_US1Com_178,US LONG BOND(CBT),US1 Comdty,2009-05-08,2009-05-11,82.93489583333333,82.5625,29748675.000000004,353.0,-123635.4166666651
f1340b9ab6_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2009-05-14,2009-05-19,3008.4791666666665,3041.5,44831380.0,748.0,531696.666666669
f1340b9ab6_US1Com_179,US LONG BOND(CBT),US1 Comdty,2009-05-20,2009-05-21,84.15885416666667,84.6875,34849237.5,416.0,197713.54166666488
f1340b9ab6_US1Com_180,US LONG BOND(CBT),US1 Comdty,2009-05-28,2009-05-29,79.3203125,79.625,28944231.250000004,367.0,102070.3125
f1340b9ab6_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2009-06-16,2009-06-22,3119.0625,3117.75,0.0,0.0,0.0
f1340b9ab6_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2009-06-24,2009-06-25,3086.5416666666665,3100.25,0.0,0.0,264845.0000000029
f1340b9ab6_US1Com_181,US LONG BOND(CBT),US1 Comdty,2009-07-02,2009-07-06,82.01302083333333,82.34375,28495328.125000004,349.0,105502.60416666818
f1340b9ab6_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2009-07-09,2009-07-14,3068.625,3095.75,55893860.0,913.0,498497.5
f1340b9ab6_US1Com_182,US LONG BOND(CBT),US1 Comdty,2009-07-16,2009-07-17,80.80208333333333,80.53125,24117843.750000004,300.0,-73937.4999999987
f1340b9ab6_US1Com_183,US LONG BOND(CBT),US1 Comdty,2009-07-20,2009-07-21,80.16927083333333,80.25,23917781.250000004,297.0,23653.645833334722
f1340b9ab6_US1Com_184,US LONG BOND(CBT),US1 Comdty,2009-07-28,2009-07-29,79.37239583333333,79.4375,25548600.000000004,323.0,19205.729166668065
f1340b9ab6_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2009-08-03,2009-08-04,3262.1041666666665,3279.5,56263680.0,864.0,336783.3333333363
f1340b9ab6_US1Com_185,US LONG BOND(CBT),US1 Comdty,2009-08-06,2009-08-07,80.02083333333333,79.8125,22754875.0,286.0,-57916.66666666535
f1340b9ab6_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2009-08-18,2009-08-20,3230.3541666666665,3252.0,57191640.0,888.0,377025.4166666693
f1340b9ab6_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2009-09-03,2009-09-04,3255.8125,3258.5,55458760.0,854.0,46117.5
f1340b9ab6_US1Com_186,US LONG BOND(CBT),US1 Comdty,2009-09-10,2009-09-11,83.41927083333333,84.84375,34824590.625,419.0,497143.2291666684
f1340b9ab6_US1Com_187,US LONG BOND(CBT),US1 Comdty,2009-09-16,2009-09-17,84.24479166666667,83.6875,33146918.750000004,395.0,-204526.0416666684
f1340b9ab6_US1Com_188,US LONG BOND(CBT),US1 Comdty,2009-09-23,2009-09-24,84.18229166666667,84.375,34888218.75,416.0,74385.41666666484
f1340b9ab6_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2009-09-28,2009-09-29,3361.0416666666665,3378.75,71021835.0,1059.0,355583.3333333364
f1340b9ab6_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2009-09-30,2009-10-06,3379.1458333333335,3330.25,67034400.0,992.0,-1028198.3333333365
f1340b9ab6_US1Com_189,US LONG BOND(CBT),US1 Comdty,2009-10-07,2009-10-08,87.0546875,87.53125,41429368.75,477.0,206351.5625
f1340b9ab6_US1Com_190,US LONG BOND(CBT),US1 Comdty,2009-10-13,2009-10-14,85.28125,85.0625,38465350.0,453.0,-89687.5
f1340b9ab6_US1Com_191,US LONG BOND(CBT),US1 Comdty,2009-10-27,2009-10-28,83.08072916666667,83.9375,34706718.75,419.0,316148.43749999825
f1340b9ab6_US1Com_192,US LONG BOND(CBT),US1 Comdty,2009-11-05,2009-11-06,83.1640625,83.03125,30527921.875000004,369.0,-45820.3125
f1340b9ab6_US1Com_193,US LONG BOND(CBT),US1 Comdty,2009-11-09,2009-11-10,83.47135416666667,83.21875,32241034.375000004,388.0,-97757.81250000183
f1340b9ab6_US1Com_194,US LONG BOND(CBT),US1 Comdty,2009-11-11,2009-11-12,83.4375,83.75,35517762.5,427.0,119687.5
f1340b9ab6_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2009-11-30,2009-12-02,3424.125,3447.5,53213490.0,779.0,421607.5
f1340b9ab6_US1Com_195,US LONG BOND(CBT),US1 Comdty,2009-12-02,2009-12-03,87.42708333333333,86.875,0.0,0.0,0.0
f1340b9ab6_US1Com_196,US LONG BOND(CBT),US1 Comdty,2009-12-07,2009-12-08,84.70572916666667,84.78125,0.0,0.0,0.0
f1340b9ab6_US1Com_197,US LONG BOND(CBT),US1 Comdty,2009-12-16,2009-12-17,83.33333333333333,83.125,0.0,0.0,0.0
f1340b9ab6_US1Com_198,US LONG BOND(CBT),US1 Comdty,2009-12-23,2009-12-24,81.95833333333333,81.4375,0.0,0.0,0.0
f1340b9ab6_US1Com_199,US LONG BOND(CBT),US1 Comdty,2009-12-29,2009-12-30,80.734375,81.0,0.0,0.0,121390.625
f1340b9ab6_US1Com_200,US LONG BOND(CBT),US1 Comdty,2010-01-12,2010-01-13,80.94010416666667,82.40625,43152243.75,535.0,624578.1249999979
f1340b9ab6_US1Com_201,US LONG BOND(CBT),US1 Comdty,2010-02-04,2010-02-05,83.140625,84.21875,44048090.625,531.0,492703.125
f1340b9ab6_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2010-02-09,2010-02-12,3403.0625,3431.75,0.0,0.0,0.0
f1340b9ab6_US1Com_202,US LONG BOND(CBT),US1 Comdty,2010-02-12,2010-02-16,83.08333333333333,82.875,44436975.0,537.0,-105208.33333333094
f1340b9ab6_US1Com_203,US LONG BOND(CBT),US1 Comdty,2010-02-19,2010-02-22,82.01302083333333,82.3125,42608156.25,521.0,144348.9583333356
f1340b9ab6_US1Com_204,US LONG BOND(CBT),US1 Comdty,2010-03-04,2010-03-05,84.47395833333333,84.875,40436275.0,480.0,173250.00000000204
f1340b9ab6_US1Com_205,US LONG BOND(CBT),US1 Comdty,2010-03-11,2010-03-12,83.49739583333333,83.5,45288993.75,543.0,1307.2916666690446
f1340b9ab6_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2010-03-16,2010-03-17,3582.75,3589.75,108921930.0,1522.0,212100.0
f1340b9ab6_US1Com_206,US LONG BOND(CBT),US1 Comdty,2010-03-26,2010-03-29,82.38802083333333,82.34375,45495450.0,554.0,-22799.479166664227
f1340b9ab6_US1Com_207,US LONG BOND(CBT),US1 Comdty,2010-04-06,2010-04-07,81.6875,81.59375,48534406.25000001,596.0,-50906.25
f1340b9ab6_US1Com_208,US LONG BOND(CBT),US1 Comdty,2010-05-13,2010-05-14,87.71354166666667,87.9375,30648921.875000004,351.0,73010.41666666513
f1340b9ab6_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2010-05-21,2010-05-27,3476.7916666666665,3449.5,27763235.0,401.0,-219382.49999999878
f1340b9ab6_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2010-06-09,2010-06-14,3467.5,3511.25,27069560.0,392.0,396250.0
f1340b9ab6_US1Com_209,US LONG BOND(CBT),US1 Comdty,2010-06-17,2010-06-18,91.19791666666667,92.09375,29478796.875000004,324.0,264270.8333333319
f1340b9ab6_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2010-06-28,2010-07-02,3510.5416666666665,3391.75,35162590.0,502.0,-1330610.8333333316
f1340b9ab6_US1Com_210,US LONG BOND(CBT),US1 Comdty,2010-07-12,2010-07-13,94.23697916666667,93.90625,37120600.0,395.0,-136591.1458333353
f1340b9ab6_US1Com_211,US LONG BOND(CBT),US1 Comdty,2010-07-14,2010-07-15,93.4375,94.34375,45450625.0,484.0,400562.5
f1340b9ab6_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2010-07-19,2010-07-21,3475.0208333333335,3502.75,42550200.0,614.0,340514.1666666648
f1340b9ab6_US1Com_212,US LONG BOND(CBT),US1 Comdty,2010-07-28,2010-07-29,94.328125,94.59375,43767281.25,465.0,115546.875
f1340b9ab6_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2010-08-02,2010-08-03,3535.25,3556.75,49635520.0,704.0,297560.0
f1340b9ab6_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2010-08-13,2010-08-18,3500.7708333333335,3503.0,45582665.0,653.0,56459.16666666471
f1340b9ab6_US1Com_213,US LONG BOND(CBT),US1 Comdty,2010-09-07,2010-09-08,101.12239583333333,102.09375,29645825.000000004,295.0,257408.8541666679
f1340b9ab6_US1Com_214,US LONG BOND(CBT),US1 Comdty,2010-09-13,2010-09-14,99.6171875,99.625,28049140.625000004,283.0,2000.0
f1340b9ab6_US1Com_215,US LONG BOND(CBT),US1 Comdty,2010-09-20,2010-09-21,99.55729166666667,99.625,29458687.500000004,297.0,18619.791666665365
f1340b9ab6_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2010-09-24,2010-09-27,3654.1041666666665,3684.25,64843660.0,889.0,510067.50000000256
f1340b9ab6_US1Com_216,US LONG BOND(CBT),US1 Comdty,2010-10-12,2010-10-13,103.61979166666667,102.46875,48342421.87500001,468.0,-479984.37500000204
f1340b9ab6_US1Com_217,US LONG BOND(CBT),US1 Comdty,2010-10-14,2010-10-15,102.8046875,101.34375,47791425.00000001,466.0,-615054.6875
f1340b9ab6_US1Com_218,US LONG BOND(CBT),US1 Comdty,2010-10-18,2010-10-19,100.53645833333333,100.875,44145337.5,436.0,128645.83333333513
f1340b9ab6_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2010-10-21,2010-10-26,3758.375,3774.75,66811635.0,891.0,291510.0
f1340b9ab6_US1Com_219,US LONG BOND(CBT),US1 Comdty,2010-10-25,2010-10-26,101.05208333333333,101.0625,45119765.625,448.0,4385.416666668661
f1340b9ab6_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2010-11-24,2010-11-26,3793.125,3822.0,62141490.0,821.0,434857.5
f1340b9ab6_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2010-12-01,2010-12-02,3791.6041666666665,3824.5,54089750.0,715.0,435540.83333333535
f1340b9ab6_US1Com_220,US LONG BOND(CBT),US1 Comdty,2010-12-06,2010-12-07,95.29947916666667,96.0625,29211875.000000004,308.0,216697.91666666532
f1340b9ab6_US1Com_221,US LONG BOND(CBT),US1 Comdty,2011-01-06,2011-01-07,90.64583333333333,91.03125,25198387.500000004,279.0,108687.50000000134
f1340b9ab6_US1Com_222,US LONG BOND(CBT),US1 Comdty,2011-01-13,2011-01-14,91.77864583333333,92.09375,28383300.000000004,310.0,99888.02083333484
f1340b9ab6_US1Com_223,US LONG BOND(CBT),US1 Comdty,2011-02-04,2011-02-07,90.12239583333333,88.65625,35071781.25,391.0,-554203.1249999981
f1340b9ab6_US1Com_224,US LONG BOND(CBT),US1 Comdty,2011-02-09,2011-02-10,88.34895833333333,88.71875,37959075.0,431.0,138671.87500000178
f1340b9ab6_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-17,4053.7083333333335,4059.25,61379050.0,758.0,84011.66666666437
f1340b9ab6_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2011-02-24,2011-02-28,3983.0625,4012.5,50984430.0,642.0,378247.5
f1340b9ab6_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2011-03-17,2011-03-22,3893.5208333333335,3925.75,42347760.0,546.0,348166.66666666506
f1340b9ab6_US1Com_225,US LONG BOND(CBT),US1 Comdty,2011-03-23,2011-03-24,94.07291666666667,93.625,46127606.25,492.0,-227093.75000000242
f1340b9ab6_US1Com_226,US LONG BOND(CBT),US1 Comdty,2011-03-25,2011-03-28,93.32552083333333,92.59375,50978812.50000001,544.0,-365885.4166666643
f1340b9ab6_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2011-04-13,2011-04-19,3970.4166666666665,3958.5,59358250.0,749.0,-232238.33333333075
f1340b9ab6_US1Com_227,US LONG BOND(CBT),US1 Comdty,2011-04-25,2011-04-26,93.5703125,93.84375,64606162.50000001,692.0,173359.375
f1340b9ab6_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2011-05-05,2011-05-11,4061.3958333333335,4077.0,79853950.0,985.0,308845.8333333302
f1340b9ab6_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2011-05-18,2011-05-19,4016.4583333333335,4031.5,63787460.0,796.0,239463.33333333093
f1340b9ab6_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2011-05-25,2011-05-27,3979.1875,3996.0,68464350.0,862.0,290522.5
f1340b9ab6_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2011-06-09,2011-06-15,3923.8333333333335,3918.5,50532525.0,645.0,-72875.00000000204
f1340b9ab6_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2011-06-20,2011-06-22,3873.3333333333335,3916.25,51922080.0,672.0,575938.3333333313
f1340b9ab6_US1Com_228,US LONG BOND(CBT),US1 Comdty,2011-06-22,2011-06-23,99.27604166666667,99.15625,47059650.00000001,475.0,-51869.791666668716
f1340b9ab6_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2011-06-27,2011-06-29,3891.3958333333335,3956.0,47422765.0,611.0,744719.9999999983
f1340b9ab6_US1Com_229,US LONG BOND(CBT),US1 Comdty,2011-07-05,2011-07-06,96.64322916666667,96.90625,43119106.25,448.0,106523.43749999808
f1340b9ab6_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2011-07-13,2011-07-19,4029.1458333333335,4014.75,47567200.0,592.0,-182638.7500000018
f1340b9ab6_US1Com_230,US LONG BOND(CBT),US1 Comdty,2011-07-19,2011-07-20,99.60677083333333,100.5,45882375.0,462.0,364437.5000000019
f1340b9ab6_US1Com_231,US LONG BOND(CBT),US1 Comdty,2011-07-22,2011-07-25,99.08854166666667,98.8125,42567525.0,431.0,-105723.95833333515
f1340b9ab6_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2011-08-01,2011-08-05,4045.3958333333335,3886.75,46532165.0,577.0,-1812366.2500000019
f1340b9ab6_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2011-08-09,2011-08-15,3743.5416666666665,3856.75,26199660.0,353.0,648292.5000000009
f1340b9ab6_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2011-08-22,2011-08-24,3734.6458333333335,3797.0,19832760.0,267.0,335465.4166666659
f1340b9ab6_US1Com_232,US LONG BOND(CBT),US1 Comdty,2011-08-25,2011-08-26,111.078125,111.03125,24810225.000000004,224.0,-9656.25
f1340b9ab6_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2011-09-07,2011-09-08,3852.9166666666665,3898.0,19728605.0,257.0,271401.66666666756
f1340b9ab6_US1Com_233,US LONG BOND(CBT),US1 Comdty,2011-09-15,2011-09-16,115.62760416666667,114.0625,31195106.250000004,271.0,-377190.10416666785
f1340b9ab6_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2011-09-23,2011-09-27,3871.4583333333335,3904.5,32515100.0,422.0,276939.1666666654
f1340b9ab6_US1Com_234,US LONG BOND(CBT),US1 Comdty,2011-09-28,2011-09-29,116.40885416666667,116.28125,25592325.000000004,221.0,-26286.45833333431
f1340b9ab6_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2011-10-04,2011-10-06,3765.6458333333335,3845.25,29871135.0,399.0,628957.9166666655
f1340b9ab6_US1Com_235,US LONG BOND(CBT),US1 Comdty,2011-10-17,2011-10-18,113.88020833333333,114.75,24069512.500000004,212.0,165260.41666666756
f1340b9ab6_US1Com_236,US LONG BOND(CBT),US1 Comdty,2011-10-25,2011-10-26,113.390625,115.15625,29599762.500000004,262.0,407859.375
f1340b9ab6_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2011-11-02,2011-11-04,3993.5,4040.0,30816810.0,387.0,367430.0
f1340b9ab6_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2011-11-25,2011-11-29,3851.8125,3899.0,31633360.0,412.0,388825.0
f1340b9ab6_US1Com_237,US LONG BOND(CBT),US1 Comdty,2011-12-02,2011-12-05,116.11979166666667,117.09375,36375625.0,315.0,265890.6249999987
f1340b9ab6_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2011-12-15,2011-12-21,3925.3541666666665,3952.0,33478160.0,428.0,253680.00000000128
f1340b9ab6_US1Com_238,US LONG BOND(CBT),US1 Comdty,2011-12-27,2011-12-28,117.62239583333333,117.8125,35606587.5,304.0,54369.791666668025
f1340b9ab6_US1Com_239,US LONG BOND(CBT),US1 Comdty,2012-01-06,2012-01-09,117.98958333333333,118.28125,36348228.125,309.0,82541.66666666801
f1340b9ab6_US1Com_240,US LONG BOND(CBT),US1 Comdty,2012-01-23,2012-01-24,117.57552083333333,116.75,38671875.0,330.0,-265817.7083333318
f1340b9ab6_US1Com_241,US LONG BOND(CBT),US1 Comdty,2012-01-25,2012-01-26,116.8046875,117.21875,41866550.0,359.0,133742.1875
f1340b9ab6_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2012-01-27,2012-02-02,4143.0625,4171.0,91151930.0,1102.0,719151.25
f1340b9ab6_US1Com_242,US LONG BOND(CBT),US1 Comdty,2012-02-06,2012-02-07,118.10677083333333,118.46875,42472925.0,361.0,116557.29166666818
f1340b9ab6_US1Com_243,US LONG BOND(CBT),US1 Comdty,2012-02-10,2012-02-13,117.18489583333333,117.625,40486359.375,346.0,138192.70833333483
f1340b9ab6_US1Com_244,US LONG BOND(CBT),US1 Comdty,2012-02-22,2012-02-23,117.14322916666667,117.53125,43571034.375,373.0,131539.0624999984
f1340b9ab6_US1Com_245,US LONG BOND(CBT),US1 Comdty,2012-03-02,2012-03-05,117.57552083333333,118.15625,45516040.625,388.0,206158.85416666834
f1340b9ab6_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2012-03-07,2012-03-09,4280.020833333333,4323.0,77835840.0,911.0,765278.3333333387
f1340b9ab6_US1Com_246,US LONG BOND(CBT),US1 Comdty,2012-03-12,2012-03-13,117.296875,117.25,53052725.00000001,453.0,-19687.5
f1340b9ab6_US1Com_247,US LONG BOND(CBT),US1 Comdty,2012-03-20,2012-03-21,112.49479166666667,112.59375,44524837.5,397.0,35427.08333333164
f1340b9ab6_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2012-03-23,2012-03-27,4425.708333333333,4464.0,79904560.0,904.0,703337.5000000056
f1340b9ab6_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2012-03-30,2012-04-03,4454.3125,4465.25,71766510.0,807.0,176750.0
f1340b9ab6_US1Com_248,US LONG BOND(CBT),US1 Comdty,2012-04-04,2012-04-05,114.02864583333333,114.34375,42972050.0,378.0,112807.29166666836
f1340b9ab6_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2012-04-10,2012-04-13,4426.375,4426.75,67664610.0,766.0,67282.5
f1340b9ab6_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2012-04-25,2012-04-26,4331.541666666667,4392.75,56342580.0,652.0,650032.4999999967
f1340b9ab6_US1Com_249,US LONG BOND(CBT),US1 Comdty,2012-04-27,2012-04-30,119.31770833333333,119.40625,54337765.62500001,457.0,36833.33333333531
f1340b9ab6_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2012-05-07,2012-05-11,4326.270833333333,4307.5,42274750.0,490.0,-183087.91666666372
f1340b9ab6_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2012-05-15,2012-05-21,4282.229166666667,4160.75,46151100.0,540.0,-1405310.41666667
f1340b9ab6_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2012-06-04,2012-06-06,4155.479166666667,4178.5,40686715.0,491.0,226759.1666666637
f1340b9ab6_US1Com_250,US LONG BOND(CBT),US1 Comdty,2012-06-08,2012-06-11,126.25520833333333,125.40625,41528437.5,330.0,-254687.49999999857
f1340b9ab6_US1Com_251,US LONG BOND(CBT),US1 Comdty,2012-06-19,2012-06-20,127.41927083333333,126.3125,42489700.0,334.0,-332031.24999999854
f1340b9ab6_US1Com_252,US LONG BOND(CBT),US1 Comdty,2012-06-21,2012-06-22,126.40364583333333,126.5,41683125.0,330.0,29773.437500001462
f1340b9ab6_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2012-07-10,2012-07-16,4309.416666666667,4271.25,39388000.0,458.0,-336011.6666666694
f1340b9ab6_US1Com_253,US LONG BOND(CBT),US1 Comdty,2012-07-20,2012-07-23,128.1953125,129.28125,51097921.87500001,399.0,383335.9375
f1340b9ab6_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2012-07-26,2012-07-27,4250.75,4266.75,42968250.0,507.0,160960.0
f1340b9ab6_US1Com_254,US LONG BOND(CBT),US1 Comdty,2012-07-30,2012-07-31,127.8515625,128.3125,44146265.625,346.0,144273.4375
f1340b9ab6_US1Com_255,US LONG BOND(CBT),US1 Comdty,2012-08-10,2012-08-13,125.94791666666667,126.1875,45187312.5,360.0,77864.5833333318
f1340b9ab6_US1Com_256,US LONG BOND(CBT),US1 Comdty,2012-08-17,2012-08-20,123.34635416666667,123.125,42473406.25,345.0,-69283.85416666816
f1340b9ab6_US1Com_257,US LONG BOND(CBT),US1 Comdty,2012-08-21,2012-08-22,123.6171875,123.75,44694375.0,363.0,43960.9375
f1340b9ab6_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2012-08-23,2012-08-29,4482.666666666667,4476.0,70082415.0,783.0,-101425.00000000454
f1340b9ab6_US1Com_258,US LONG BOND(CBT),US1 Comdty,2012-09-07,2012-09-10,126.36979166666667,125.90625,57408862.50000001,455.0,-192369.79166666864
