Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
6dcbfbed2f_US1Com_167,US LONG BOND(CBT),US1 Comdty,2012-09-20,2012-09-26,123.34375,125.28125,44817500.0,364.0,755531.25
6dcbfbed2f_US1Com_168,US LONG BOND(CBT),US1 Comdty,2012-10-03,2012-10-05,126.46875,125.40625,47852437.5,378.0,-401937.5
6dcbfbed2f_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2012-10-08,2012-10-09,4507.25,4479.75,67668855.0,751.0,-398750.0
6dcbfbed2f_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2012-10-18,2012-10-19,4472.0,4432.0,65373330.0,731.0,-555200.0
6dcbfbed2f_US1Com_169,US LONG BOND(CBT),US1 Comdty,2012-10-31,2012-11-06,125.15625,125.84375,49122500.0,392.0,267125.0
6dcbfbed2f_US1Com_170,US LONG BOND(CBT),US1 Comdty,2012-11-13,2012-11-19,128.5,128.5625,44663625.0,348.0,7625.0
6dcbfbed2f_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2012-11-21,2012-11-28,4293.0,4341.0,48441960.0,564.0,547180.0
6dcbfbed2f_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2012-12-11,2012-12-14,4348.75,4352.0,67800265.0,779.0,53655.0
6dcbfbed2f_US1Com_171,US LONG BOND(CBT),US1 Comdty,2012-12-26,2013-01-02,125.09375,124.21875,61638375.0,492.0,-387906.25
6dcbfbed2f_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2013-01-04,2013-01-07,4433.25,4423.0,42372310.0,478.0,-97785.0
6dcbfbed2f_US1Com_172,US LONG BOND(CBT),US1 Comdty,2013-01-16,2013-01-18,123.84375,123.15625,51088000.0,412.0,-287750.0
6dcbfbed2f_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2013-01-30,2013-02-01,4452.25,4439.75,49300460.0,554.0,-130730.0
6dcbfbed2f_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2013-03-07,2013-03-13,4502.25,4511.75,63947340.0,711.0,144475.0
6dcbfbed2f_US1Com_173,US LONG BOND(CBT),US1 Comdty,2013-03-20,2013-03-26,123.21875,122.875,62301250.0,506.0,-176906.25
6dcbfbed2f_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2013-04-12,2013-04-16,4566.75,4499.0,75069150.0,822.0,-1119100.0
6dcbfbed2f_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2013-04-25,2013-05-01,4534.75,4597.0,46821840.0,516.0,632575.0
6dcbfbed2f_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2013-05-07,2013-05-13,4660.5,4685.25,47257470.0,507.0,260785.0
6dcbfbed2f_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2013-05-16,2013-05-22,4717.25,4734.75,64393240.0,683.0,295020.0
6dcbfbed2f_US1Com_174,US LONG BOND(CBT),US1 Comdty,2013-06-05,2013-06-10,120.3125,119.90625,47838500.0,397.0,-142937.5
6dcbfbed2f_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2013-06-11,2013-06-12,4699.0,4678.5,89206000.0,949.0,-379660.0
6dcbfbed2f_US1Com_175,US LONG BOND(CBT),US1 Comdty,2013-06-14,2013-06-18,120.34375,119.84375,43605375.0,363.0,-180468.75
6dcbfbed2f_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2013-06-20,2013-06-25,4673.25,4564.75,62267670.0,666.0,-1045635.0
6dcbfbed2f_US1Com_176,US LONG BOND(CBT),US1 Comdty,2013-07-01,2013-07-05,116.0625,115.875,44175000.0,380.0,-71437.5
6dcbfbed2f_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2013-07-05,2013-07-11,4656.25,4730.0,49715400.0,534.0,816910.0
6dcbfbed2f_US1Com_177,US LONG BOND(CBT),US1 Comdty,2013-07-19,2013-07-24,115.09375,115.65625,35899500.0,312.0,174000.0
6dcbfbed2f_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2013-07-25,2013-07-31,4771.0,4801.0,83604410.0,877.0,524560.0
6dcbfbed2f_US1Com_178,US LONG BOND(CBT),US1 Comdty,2013-08-12,2013-08-14,114.84375,112.96875,46626562.5,406.0,-759687.5
6dcbfbed2f_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2013-09-06,2013-09-12,4848.75,4904.0,61356690.0,633.0,689220.0
6dcbfbed2f_US1Com_179,US LONG BOND(CBT),US1 Comdty,2013-09-16,2013-09-20,112.15625,113.0625,44104218.75,395.0,395125.0
6dcbfbed2f_US1Com_180,US LONG BOND(CBT),US1 Comdty,2013-10-10,2013-10-11,114.75,114.5,67601625.0,588.0,-143500.0
6dcbfbed2f_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2013-10-16,2013-10-22,4966.25,5078.75,54830160.0,552.0,1238300.0
6dcbfbed2f_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2013-11-06,2013-11-08,5105.75,5047.5,63308200.0,620.0,-868395.0
6dcbfbed2f_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2013-11-13,2013-11-19,5089.25,5113.5,70958085.0,697.0,304105.0
6dcbfbed2f_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2013-12-03,2013-12-04,5209.5,5202.0,73339200.0,704.0,-105000.0
6dcbfbed2f_US1Com_181,US LONG BOND(CBT),US1 Comdty,2013-12-12,2013-12-13,112.65625,112.5625,55390937.5,491.0,-45937.5
6dcbfbed2f_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2013-12-30,2013-12-31,5301.25,5298.0,78890040.0,744.0,-48750.0
6dcbfbed2f_US1Com_182,US LONG BOND(CBT),US1 Comdty,2014-01-28,2014-02-03,115.9375,117.0625,67774562.5,586.0,665218.75
6dcbfbed2f_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2014-02-13,2014-02-20,5354.75,5386.0,43276480.0,404.0,266140.0
6dcbfbed2f_US1Com_183,US LONG BOND(CBT),US1 Comdty,2014-03-03,2014-03-05,118.375,117.09375,68031906.25,577.0,-717906.25
6dcbfbed2f_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2014-03-07,2014-03-14,5450.25,5385.0,71331780.0,654.0,-1069690.0
6dcbfbed2f_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2014-03-20,2014-03-24,5412.25,5378.75,65927295.0,609.0,-412680.0
6dcbfbed2f_US1Com_184,US LONG BOND(CBT),US1 Comdty,2014-04-09,2014-04-15,118.46875,119.28125,64938000.0,548.0,427656.25
6dcbfbed2f_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2014-04-21,2014-04-25,5263.5,5326.5,36306075.0,345.0,431495.0
6dcbfbed2f_US1Com_185,US LONG BOND(CBT),US1 Comdty,2014-05-09,2014-05-13,120.78125,120.125,83269500.0,688.0,-444968.75
6dcbfbed2f_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2014-06-03,2014-06-13,5466.5,5512.25,69199560.0,633.0,610760.0
6dcbfbed2f_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2014-06-18,2014-06-24,5519.0,5537.75,93916360.0,851.0,325265.0
6dcbfbed2f_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2014-07-03,2014-07-09,5636.25,5609.25,117894660.0,1046.0,-573635.0
6dcbfbed2f_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2014-07-25,2014-07-28,5708.5,5699.75,73984450.0,647.0,-111300.0
6dcbfbed2f_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2014-08-13,2014-08-19,5651.75,5762.75,61237870.0,542.0,1167790.0
6dcbfbed2f_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2014-08-21,2014-08-27,5785.5,5819.25,67803130.0,586.0,403775.0
6dcbfbed2f_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2014-09-15,2014-09-16,5804.75,5779.75,121306115.0,1043.0,-457500.0
6dcbfbed2f_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2014-10-23,2014-10-29,5700.25,5834.0,30907550.0,271.0,736510.0
6dcbfbed2f_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2014-11-04,2014-11-10,5910.75,5906.0,33335220.0,282.0,-26775.0
6dcbfbed2f_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2014-11-20,2014-11-26,5977.0,6047.25,77103300.0,645.0,1011570.0
6dcbfbed2f_US1Com_186,US LONG BOND(CBT),US1 Comdty,2014-12-02,2014-12-03,130.1875,129.375,84955500.0,651.0,-485875.0
6dcbfbed2f_US1Com_187,US LONG BOND(CBT),US1 Comdty,2014-12-12,2014-12-18,132.78125,133.3125,81241656.25,613.0,305000.0
6dcbfbed2f_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2014-12-23,2014-12-30,6051.0,6074.5,44649000.0,369.0,176290.0
6dcbfbed2f_US1Com_188,US LONG BOND(CBT),US1 Comdty,2015-01-02,2015-01-08,132.78125,136.28125,56525000.0,425.0,1516656.25
6dcbfbed2f_US1Com_189,US LONG BOND(CBT),US1 Comdty,2015-01-14,2015-01-21,136.875,138.53125,51398437.5,375.0,634218.75
6dcbfbed2f_US1Com_190,US LONG BOND(CBT),US1 Comdty,2015-01-28,2015-02-03,138.0,139.1875,60568281.25,439.0,479656.25
6dcbfbed2f_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2015-02-10,2015-02-24,5977.25,6203.5,43002000.0,360.0,1539375.0
6dcbfbed2f_US1Com_191,US LONG BOND(CBT),US1 Comdty,2015-02-26,2015-03-03,134.25,131.65625,38359218.75,285.0,-783750.0
6dcbfbed2f_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2015-03-04,2015-03-09,6216.5,6171.0,77808670.0,626.0,-590745.0
6dcbfbed2f_US1Com_192,US LONG BOND(CBT),US1 Comdty,2015-03-13,2015-03-26,131.40625,136.375,30295312.5,230.0,1255093.75
6dcbfbed2f_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2015-04-14,2015-04-15,6170.25,6165.0,54401760.0,441.0,-48405.0
6dcbfbed2f_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2015-05-21,2015-05-27,6264.75,6246.25,52795505.0,421.0,-162995.0
6dcbfbed2f_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2015-06-04,2015-06-05,6291.5,6260.0,58392080.0,464.0,-322560.0
6dcbfbed2f_US1Com_193,US LONG BOND(CBT),US1 Comdty,2015-06-16,2015-06-22,124.28125,125.3125,25464843.75,205.0,227656.25
6dcbfbed2f_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2015-07-06,2015-07-10,6199.0,6117.0,50468000.0,407.0,-676895.0
6dcbfbed2f_US1Com_194,US LONG BOND(CBT),US1 Comdty,2015-07-09,2015-07-10,127.8125,124.65625,25026750.0,196.0,-583906.25
6dcbfbed2f_US1Com_195,US LONG BOND(CBT),US1 Comdty,2015-07-27,2015-07-31,128.28125,128.8125,26272031.25,205.0,137812.5
6dcbfbed2f_US1Com_196,US LONG BOND(CBT),US1 Comdty,2015-08-05,2015-08-06,130.21875,129.25,36913812.5,283.0,-273187.5
6dcbfbed2f_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2015-08-17,2015-08-20,6303.75,6273.5,55088220.0,437.0,-277105.0
6dcbfbed2f_US1Com_197,US LONG BOND(CBT),US1 Comdty,2015-08-24,2015-08-26,134.34375,132.4375,39170437.5,293.0,-616750.0
6dcbfbed2f_US1Com_198,US LONG BOND(CBT),US1 Comdty,2015-09-02,2015-09-09,130.03125,129.28125,31247156.25,241.0,-178187.5
6dcbfbed2f_US1Com_199,US LONG BOND(CBT),US1 Comdty,2015-10-14,2015-10-20,133.09375,133.46875,29764000.0,224.0,91187.5
6dcbfbed2f_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2015-10-21,2015-10-22,6201.75,6185.75,38959550.0,314.0,-106240.0
6dcbfbed2f_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2015-10-30,2015-11-10,6445.0,6429.0,45729325.0,355.0,-70015.0
6dcbfbed2f_US1Com_200,US LONG BOND(CBT),US1 Comdty,2015-11-27,2015-12-03,130.21875,132.25,49873781.25,383.0,953125.0
6dcbfbed2f_US1Com_201,US LONG BOND(CBT),US1 Comdty,2015-12-10,2015-12-16,131.40625,131.1875,35589375.0,270.0,-21687.5
6dcbfbed2f_US1Com_202,US LONG BOND(CBT),US1 Comdty,2016-01-06,2016-01-12,130.3125,131.8125,36668812.5,282.0,410250.0
6dcbfbed2f_US1Com_203,US LONG BOND(CBT),US1 Comdty,2016-01-28,2016-02-03,136.21875,139.78125,42266562.5,310.0,1222906.25
6dcbfbed2f_US1Com_204,US LONG BOND(CBT),US1 Comdty,2016-02-05,2016-02-11,139.53125,144.1875,44649093.75,321.0,1513750.0
6dcbfbed2f_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2016-02-29,2016-03-01,6008.75,5982.75,30428310.0,253.0,-131040.0
6dcbfbed2f_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2016-03-16,2016-03-22,6151.75,6208.5,38614150.0,314.0,396605.0
6dcbfbed2f_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2016-04-13,2016-04-19,6281.5,6338.0,58804200.0,468.0,503270.0
6dcbfbed2f_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2016-04-21,2016-04-22,6325.75,6280.75,56194860.0,444.0,-387000.0
6dcbfbed2f_US1Com_205,US LONG BOND(CBT),US1 Comdty,2016-05-02,2016-05-06,140.71875,143.0625,48645000.0,345.0,765187.5
6dcbfbed2f_US1Com_206,US LONG BOND(CBT),US1 Comdty,2016-06-14,2016-06-20,147.9375,147.6875,49231968.75,333.0,-143812.5
6dcbfbed2f_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2016-06-23,2016-06-27,6210.0,6050.25,62319185.0,503.0,-1729920.0
6dcbfbed2f_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2016-08-04,2016-08-10,6526.75,6593.75,91660140.0,702.0,983820.0
6dcbfbed2f_US1Com_207,US LONG BOND(CBT),US1 Comdty,2016-08-25,2016-08-26,151.21875,150.71875,48430000.0,320.0,-167000.0
6dcbfbed2f_US1Com_208,US LONG BOND(CBT),US1 Comdty,2016-09-01,2016-09-08,150.78125,151.3125,47686375.0,316.0,172718.75
6dcbfbed2f_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2016-09-06,2016-09-09,6599.5,6590.75,134938815.0,1023.0,-176750.0
6dcbfbed2f_US1Com_209,US LONG BOND(CBT),US1 Comdty,2016-09-21,2016-09-27,146.46875,148.96875,46450406.25,317.0,814812.5
6dcbfbed2f_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2016-10-05,2016-10-11,6662.0,6697.5,43842540.0,329.0,234765.0
6dcbfbed2f_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2016-10-31,2016-11-02,6600.75,6560.0,75900020.0,574.0,-479530.0
6dcbfbed2f_US1Com_210,US LONG BOND(CBT),US1 Comdty,2016-11-03,2016-11-09,143.71875,142.78125,65564250.0,456.0,-409843.75
6dcbfbed2f_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2016-11-10,2016-11-16,6623.0,6570.5,55128320.0,416.0,-416110.0
6dcbfbed2f_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2016-11-25,2016-12-01,6656.0,6624.5,45120900.0,339.0,-223010.0
6dcbfbed2f_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2016-12-16,2016-12-19,6746.0,6721.75,57835635.0,429.0,-205640.0
6dcbfbed2f_US1Com_211,US LONG BOND(CBT),US1 Comdty,2016-12-27,2016-12-28,130.875,130.46875,47433312.5,362.0,-145843.75
6dcbfbed2f_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2017-01-13,2017-01-27,6841.25,6950.25,76616400.0,560.0,1350905.0
6dcbfbed2f_US1Com_212,US LONG BOND(CBT),US1 Comdty,2017-01-31,2017-02-06,132.0625,132.3125,48897812.5,370.0,90500.0
6dcbfbed2f_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2017-02-23,2017-02-24,7158.5,7135.25,109645240.0,766.0,-344565.0
6dcbfbed2f_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2017-03-06,2017-03-10,7176.75,7177.0,117157200.0,816.0,-1510.0
6dcbfbed2f_US1Com_213,US LONG BOND(CBT),US1 Comdty,2017-03-07,2017-03-09,132.15625,130.96875,47466531.25,359.0,-430750.0
6dcbfbed2f_US1Com_214,US LONG BOND(CBT),US1 Comdty,2017-03-24,2017-03-29,133.65625,133.6875,49063312.5,367.0,-11531.25
6dcbfbed2f_US1Com_215,US LONG BOND(CBT),US1 Comdty,2017-04-13,2017-04-20,137.0625,137.71875,73388218.75,539.0,410250.0
6dcbfbed2f_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2017-04-24,2017-04-28,7275.25,7388.75,114780600.0,792.0,1511220.0
6dcbfbed2f_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2017-05-11,2017-05-17,7479.0,7527.75,84969960.0,568.0,606640.0
6dcbfbed2f_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2017-05-30,2017-06-05,7597.25,7681.0,58341120.0,384.0,662770.0
6dcbfbed2f_US1Com_216,US LONG BOND(CBT),US1 Comdty,2017-06-19,2017-06-23,140.15625,141.0,79940000.0,571.0,475562.5
6dcbfbed2f_US1Com_217,US LONG BOND(CBT),US1 Comdty,2017-07-31,2017-08-04,137.53125,139.5,63553875.0,462.0,914843.75
6dcbfbed2f_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2017-08-09,2017-08-11,7711.25,7567.0,97838880.0,634.0,-1757590.0
6dcbfbed2f_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2017-08-16,2017-08-18,7713.25,7590.25,60446400.0,392.0,-961460.0
6dcbfbed2f_US1Com_218,US LONG BOND(CBT),US1 Comdty,2017-08-21,2017-08-25,140.0625,140.4375,61710000.0,440.0,137125.0
6dcbfbed2f_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2017-09-05,2017-09-06,7764.75,7737.0,45315975.0,291.0,-158175.0
6dcbfbed2f_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2017-09-14,2017-09-15,7797.75,7762.75,53664000.0,344.0,-235900.0
6dcbfbed2f_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2017-09-20,2017-09-26,7788.0,7669.75,66042240.0,424.0,-1059430.0
6dcbfbed2f_US1Com_219,US LONG BOND(CBT),US1 Comdty,2017-09-25,2017-09-28,139.875,138.53125,64410343.75,461.0,-607718.75
6dcbfbed2f_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2017-09-29,2017-10-05,7730.25,7796.0,65855340.0,426.0,598580.0
6dcbfbed2f_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2017-10-09,2017-10-13,7853.5,7864.0,72896720.0,464.0,114550.0
6dcbfbed2f_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2017-10-27,2017-11-02,7883.0,8021.0,109945470.0,698.0,1243895.0
6dcbfbed2f_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2017-11-13,2017-11-17,8103.5,8133.75,72254230.0,446.0,248745.0
6dcbfbed2f_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2017-12-13,2017-12-27,8177.25,8234.25,56741440.0,347.0,598340.0
6dcbfbed2f_US1Com_220,US LONG BOND(CBT),US1 Comdty,2017-12-29,2018-01-03,139.46875,138.4375,51463968.75,369.0,-392812.5
6dcbfbed2f_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2018-01-10,2018-01-17,8452.75,8535.75,66495600.0,393.0,648115.0
6dcbfbed2f_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2018-01-25,2018-01-31,8706.5,8711.25,66848640.0,384.0,85460.0
6dcbfbed2f_US1Com_221,US LONG BOND(CBT),US1 Comdty,2018-02-06,2018-02-08,133.65625,131.40625,56683250.0,428.0,-947906.25
6dcbfbed2f_NQ1Ind_261,NASDAQ 100 E-MINI,NQ1 Index,2018-02-14,2018-02-21,8332.5,8561.25,21500430.0,129.0,572985.0
6dcbfbed2f_NQ1Ind_262,NASDAQ 100 E-MINI,NQ1 Index,2018-02-23,2018-03-01,8565.5,8652.5,21233140.0,124.0,216085.0
6dcbfbed2f_NQ1Ind_263,NASDAQ 100 E-MINI,NQ1 Index,2018-03-08,2018-03-14,8695.5,8808.75,26261165.0,151.0,268860.0
6dcbfbed2f_US1Com_222,US LONG BOND(CBT),US1 Comdty,2018-03-16,2018-03-19,132.625,132.1875,62716843.75,473.0,-224000.0
6dcbfbed2f_US1Com_223,US LONG BOND(CBT),US1 Comdty,2018-03-26,2018-04-02,132.65625,134.0625,68370000.0,516.0,753718.75
6dcbfbed2f_NQ1Ind_264,NASDAQ 100 E-MINI,NQ1 Index,2018-04-19,2018-04-20,8601.25,8523.75,22160910.0,129.0,-199950.0
6dcbfbed2f_US1Com_224,US LONG BOND(CBT),US1 Comdty,2018-04-25,2018-04-26,130.0625,129.5625,64504687.5,495.0,-241500.0
6dcbfbed2f_NQ1Ind_265,NASDAQ 100 E-MINI,NQ1 Index,2018-05-09,2018-05-21,8568.0,8665.0,32381370.0,189.0,673810.0
6dcbfbed2f_NQ1Ind_266,NASDAQ 100 E-MINI,NQ1 Index,2018-06-14,2018-06-20,8953.75,8975.25,65532300.0,366.0,170375.0
6dcbfbed2f_NQ1Ind_267,NASDAQ 100 E-MINI,NQ1 Index,2018-07-03,2018-07-12,8835.25,8981.25,47371680.0,268.0,884515.0
6dcbfbed2f_US1Com_225,US LONG BOND(CBT),US1 Comdty,2018-07-31,2018-08-02,131.21875,130.8125,78093750.0,595.0,-237062.5
6dcbfbed2f_NQ1Ind_268,NASDAQ 100 E-MINI,NQ1 Index,2018-08-09,2018-08-13,9185.0,9147.0,43758680.0,238.0,-184520.0
6dcbfbed2f_US1Com_226,US LONG BOND(CBT),US1 Comdty,2018-08-14,2018-08-20,132.8125,133.28125,63942937.5,481.0,230937.5
6dcbfbed2f_NQ1Ind_269,NASDAQ 100 E-MINI,NQ1 Index,2018-10-02,2018-10-05,9368.5,9214.5,53778060.0,287.0,-886860.0
6dcbfbed2f_US1Com_227,US LONG BOND(CBT),US1 Comdty,2018-10-09,2018-10-15,126.3125,127.71875,65099218.75,515.0,734062.5
6dcbfbed2f_US1Com_228,US LONG BOND(CBT),US1 Comdty,2018-10-22,2018-10-26,127.21875,128.25,57573468.75,453.0,464812.5
6dcbfbed2f_NQ1Ind_270,NASDAQ 100 E-MINI,NQ1 Index,2018-11-05,2018-11-09,8666.25,8839.25,18214875.0,105.0,364095.0
6dcbfbed2f_US1Com_229,US LONG BOND(CBT),US1 Comdty,2018-11-14,2018-11-20,128.0,129.03125,80876250.0,632.0,652062.5
6dcbfbed2f_NQ1Ind_271,NASDAQ 100 E-MINI,NQ1 Index,2018-11-30,2018-12-05,8595.75,8489.5,21516875.0,125.0,-274655.0
6dcbfbed2f_US1Com_230,US LONG BOND(CBT),US1 Comdty,2018-12-10,2018-12-13,133.625,132.6875,93607312.5,702.0,-668062.5
6dcbfbed2f_NQ1Ind_272,NASDAQ 100 E-MINI,NQ1 Index,2018-12-13,2018-12-17,8463.5,8266.25,21998600.0,130.0,-510990.0
6dcbfbed2f_US1Com_231,US LONG BOND(CBT),US1 Comdty,2018-12-21,2018-12-28,134.40625,135.0625,80348250.0,596.0,390000.0
6dcbfbed2f_NQ1Ind_273,NASDAQ 100 E-MINI,NQ1 Index,2018-12-31,2019-01-07,7979.25,8118.25,17194140.0,108.0,292730.0
6dcbfbed2f_NQ1Ind_274,NASDAQ 100 E-MINI,NQ1 Index,2019-01-11,2019-01-15,8289.5,8210.0,17413725.0,105.0,-166950.0
6dcbfbed2f_NQ1Ind_275,NASDAQ 100 E-MINI,NQ1 Index,2019-01-18,2019-01-23,8389.75,8319.0,18115920.0,108.0,-151405.0
6dcbfbed2f_NQ1Ind_276,NASDAQ 100 E-MINI,NQ1 Index,2019-02-04,2019-02-08,8530.75,8569.0,24608880.0,144.0,54705.0
6dcbfbed2f_NQ1Ind_277,NASDAQ 100 E-MINI,NQ1 Index,2019-02-14,2019-02-21,8684.25,8737.75,33343680.0,192.0,214970.0
6dcbfbed2f_NQ1Ind_278,NASDAQ 100 E-MINI,NQ1 Index,2019-02-25,2019-03-01,8775.5,8774.0,39398625.0,225.0,-13025.0
6dcbfbed2f_NQ1Ind_279,NASDAQ 100 E-MINI,NQ1 Index,2019-03-15,2019-03-21,8913.0,9041.0,59325615.0,333.0,820820.0
6dcbfbed2f_US1Com_232,US LONG BOND(CBT),US1 Comdty,2019-03-27,2019-04-01,139.5625,140.28125,65667812.5,470.0,306968.75
6dcbfbed2f_NQ1Ind_280,NASDAQ 100 E-MINI,NQ1 Index,2019-04-15,2019-04-22,9294.5,9355.75,49437430.0,266.0,332540.0
6dcbfbed2f_US1Com_233,US LONG BOND(CBT),US1 Comdty,2019-05-09,2019-05-15,138.78125,139.90625,80251687.5,578.0,652625.0
6dcbfbed2f_US1Com_234,US LONG BOND(CBT),US1 Comdty,2019-05-31,2019-06-05,143.875,144.75,73855375.0,514.0,406781.25
6dcbfbed2f_NQ1Ind_281,NASDAQ 100 E-MINI,NQ1 Index,2019-06-12,2019-06-13,9155.5,9117.0,24913160.0,136.0,-127050.0
6dcbfbed2f_US1Com_235,US LONG BOND(CBT),US1 Comdty,2019-06-17,2019-06-21,145.8125,146.65625,64061250.0,440.0,377968.75
6dcbfbed2f_NQ1Ind_282,NASDAQ 100 E-MINI,NQ1 Index,2019-06-20,2019-06-26,9311.25,9248.0,33913880.0,182.0,-263970.0
6dcbfbed2f_NQ1Ind_283,NASDAQ 100 E-MINI,NQ1 Index,2019-07-01,2019-07-08,9396.5,9470.0,34814725.0,187.0,280305.0
6dcbfbed2f_NQ1Ind_284,NASDAQ 100 E-MINI,NQ1 Index,2019-07-12,2019-07-18,9532.25,9483.0,51672925.0,271.0,-275430.0
6dcbfbed2f_NQ1Ind_285,NASDAQ 100 E-MINI,NQ1 Index,2019-09-09,2019-09-10,9474.0,9453.75,25198845.0,133.0,-56700.0
6dcbfbed2f_NQ1Ind_286,NASDAQ 100 E-MINI,NQ1 Index,2019-09-16,2019-09-17,9475.0,9483.5,35927955.0,189.0,31790.0
6dcbfbed2f_US1Com_236,US LONG BOND(CBT),US1 Comdty,2019-09-23,2019-09-27,153.21875,154.09375,43884093.75,287.0,236187.5
6dcbfbed2f_NQ1Ind_287,NASDAQ 100 E-MINI,NQ1 Index,2019-10-08,2019-10-09,9332.5,9217.5,40520410.0,217.0,-473800.0
6dcbfbed2f_US1Com_237,US LONG BOND(CBT),US1 Comdty,2019-10-21,2019-10-22,152.40625,151.3125,50547000.0,332.0,-358750.0
6dcbfbed2f_NQ1Ind_288,NASDAQ 100 E-MINI,NQ1 Index,2019-11-06,2019-11-12,9804.5,9849.75,48251670.0,246.0,258600.0
