Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_AD1Cur_106,AUDUSD Crncy Fut ,AD1 Curncy,2005-11-29,2005-11-30,49.925250000000005,49.955,9863700.0,196.0,5592.999999998654
20790a149a_SE1Cur_5,SWEDISH KRONA FUT,SE1 Curncy,2005-11-29,2005-11-30,13.970809999999998,13.901,12944400.0,46.0,-55847.99999999887
20790a149a_SF1Cur_120,CHF CURRENCY FUT ,SF1 Curncy,2005-11-29,2005-11-30,112.90429999999999,112.71,18570887.5,131.0,-30845.12499999974
20790a149a_EC1Cur_25,EURO FX CURR FUT ,EC1 Curncy,2005-11-29,2005-11-30,1.3999785,1.39955,14606443.75,83.0,-4338.562499999421
20790a149a_SB1Com_175,SUGAR #11 (WORLD),SB1 Comdty,2005-12-02,2005-12-05,20.86375,21.35,2776681.6000000006,118.0,65352.00000000025
20790a149a_RA1Cur_9,SA RAND CURR(CME),RA1 Curncy,2005-12-05,2005-12-06,5.766475000000001,6.1225,5001750.0,171.0,320422.499999999
20790a149a_SI1Com_115,SILVER FUTURE    ,SI1 Comdty,2005-12-06,2005-12-07,17.701110000000003,17.954,23333720.000000004,262.0,346459.29999999615
20790a149a_UB1Com_1,EURO-BUXL 30Y BND,UB1 Comdty,2005-12-07,2005-12-08,76.29510000000002,76.6,18208393.119999997,202.0,74228.14891999392
20790a149a_PE1Cur_42,MEXICAN PESO FUT ,PE1 Curncy,2005-12-07,2005-12-08,4.2669375,4.211,12480149.999999998,580.0,-136207.8124999994
20790a149a_NG1Com_107,NATURAL GAS FUTR ,NG1 Comdty,2005-12-09,2005-12-12,38.386055,38.737,3111200.0,8.0,28075.600000000235
20790a149a_CO1Com_113,BRENT CRUDE FUTR ,CO1 Comdty,2005-12-09,2005-12-12,54.6996,56.27,3003480.0,54.0,78520.00000000032
20790a149a_SI1Com_116,SILVER FUTURE    ,SI1 Comdty,2005-12-12,2005-12-13,18.04421,17.662,27621440.000000004,304.0,-424253.1000000007
20790a149a_YW1Com_54,YELLOW MAIZE-SAF ,YW1 Comdty,2005-12-13,2005-12-14,631.78,612.0,1007491.4387999999,99.0,-30556.792783999957
20790a149a_SB1Com_176,SUGAR #11 (WORLD),SB1 Comdty,2005-12-13,2005-12-14,21.833550000000002,21.68,2518992.0,102.0,-17197.600000000308
20790a149a_SF1Cur_121,CHF CURRENCY FUT ,SF1 Curncy,2005-12-15,2005-12-16,114.1021,114.03,18765750.0,131.0,-11445.874999998705
20790a149a_SE1Cur_6,SWEDISH KRONA FUT,SE1 Curncy,2005-12-15,2005-12-16,14.14419,14.165,14511540.0,51.0,19561.39999999916
20790a149a_JY1Cur_121,JPN YEN CURR FUT ,JY1 Curncy,2005-12-19,2005-12-20,118.05125000000001,117.58,14234400.0,96.0,-58317.18750000148
20790a149a_YW1Com_55,YELLOW MAIZE-SAF ,YW1 Comdty,2005-12-20,2005-12-21,654.2049999999999,669.0,843256.6399999999,80.0,17896.04235650009
20790a149a_UB1Com_2,EURO-BUXL 30Y BND,UB1 Comdty,2005-12-27,2005-12-28,78.14190000000002,78.72,20332119.236,218.0,146390.0662199944
20790a149a_YW1Com_56,YELLOW MAIZE-SAF ,YW1 Comdty,2005-12-28,2005-12-29,723.408,700.0,886864.3680000001,76.0,-26668.547136000016
20790a149a_SFR8Co_122,3 MONTH SOFR FUT ,SFR8 Comdty,2005-12-28,2005-12-29,89.15820000000001,89.155,228141787.50000003,1023.0,-8016.000000016917
20790a149a_RR1Com_105,ROUGH RICE (CBOT),RR1 Comdty,2005-12-29,2005-12-30,19.803225,19.815,6563700.0,165.0,3556.0500000000275
20790a149a_IR6Com_97,90-DAY BANK BILL ,IR6 Comdty,2005-12-29,2005-12-30,89.4753,89.5,309484824.93855,1959.0,90007.28103742441
20790a149a_CN1Com_101,CAN 10YR BOND FUT,CN1 Comdty,2005-12-29,2005-12-30,84.29634999999999,84.22,39618338.76,546.0,-35346.156149995746
20790a149a_SI1Com_117,SILVER FUTURE    ,SI1 Comdty,2005-12-29,2005-12-30,17.873225,17.967,17291520.0,192.0,92368.37499999731
20790a149a_UB1Com_3,EURO-BUXL 30Y BND,UB1 Comdty,2006-01-02,2006-01-03,78.66320000000002,78.64,21556885.700000003,230.0,-6106.61352000447
20790a149a_SI1Com_118,SILVER FUTURE    ,SI1 Comdty,2006-01-04,2006-01-05,18.099525,17.949,16778040.0,184.0,-144503.9999999983
20790a149a_PE1Cur_43,MEXICAN PESO FUT ,PE1 Curncy,2006-01-05,2006-01-06,4.148125,4.2035,6759585.000000001,322.0,88323.12499999956
20790a149a_DU1Com_73,EURO-SCHATZ FUT  ,DU1 Comdty,2006-01-05,2006-01-06,100.651425,100.745,149648708.368,1226.0,146108.33251250203
20790a149a_SE1Cur_7,SWEDISH KRONA FUT,SE1 Curncy,2006-01-05,2006-01-06,14.416249999999998,14.534,10433519.999999998,36.0,84780.00000000194
20790a149a_ER6Com_48,3MO EURO EURIBOR ,ER6 Comdty,2006-01-05,2006-01-06,94.10177499999999,94.15,229900065.8825,806.0,123788.69221879209
20790a149a_CD1Cur_99,C$ CURRENCY FUT  ,CD1 Curncy,2006-01-05,2006-01-06,87.08155000000001,86.065,16633550.0,190.0,-142317.0000000013
20790a149a_NO1Cur_7,NORWEGIAN KRONE  ,NO1 Curncy,2006-01-05,2006-01-06,14.184025,14.2975,8283850.0,29.0,68084.99999999959
20790a149a_BO1Com_164,SOYBEAN OIL FUTR ,BO1 Comdty,2006-01-05,2006-01-06,28.13825,27.98,1509552.0,88.0,-8260.649999999941
20790a149a_IR6Com_98,90-DAY BANK BILL ,IR6 Comdty,2006-01-06,2006-01-09,89.5479,89.59,335373737.90017503,2069.0,166832.52652711948
20790a149a_SF1Cur_122,CHF CURRENCY FUT ,SF1 Curncy,2006-01-09,2006-01-10,114.7333,114.54,15696000.000000002,109.0,-26337.124999999127
20790a149a_CO1Com_114,BRENT CRUDE FUTR ,CO1 Comdty,2006-01-09,2006-01-10,57.66555,58.13,2584560.0,44.0,20900.24999999997
20790a149a_AD1Cur_107,AUDUSD Crncy Fut ,AD1 Curncy,2006-01-09,2006-01-10,51.160000000000004,51.095,8464860.0,164.0,-11115.000000000826
20790a149a_RR1Com_106,ROUGH RICE (CBOT),RR1 Comdty,2006-01-09,2006-01-10,19.898349999999997,20.09,6796599.999999999,170.0,66694.20000000096
20790a149a_NV1Cur_58,NEW ZEALAND $ FUT,NV1 Curncy,2006-01-12,2006-01-13,46.0977,46.785,8326184.999999999,179.0,123713.9999999988
20790a149a_IR6Com_99,90-DAY BANK BILL ,IR6 Comdty,2006-01-17,2006-01-18,89.61595,89.66,376944233.052744,2303.0,182901.96626016914
20790a149a_PE1Cur_44,MEXICAN PESO FUT ,PE1 Curncy,2006-01-17,2006-01-18,4.2048125,4.2285,8192800.000000001,385.0,43229.68750000056
20790a149a_CO1Com_115,BRENT CRUDE FUTR ,CO1 Comdty,2006-01-18,2006-01-19,59.79335,61.06,3157960.0,52.0,64599.150000000285
20790a149a_CL1Com_125,WTI CRUDE FUTURE ,CL1 Comdty,2006-01-18,2006-01-19,136.37865,137.72,6186150.0,45.0,60360.750000000255
20790a149a_MO1Com_6,ECX EMISSION     ,MO1 Comdty,2006-01-19,2006-01-20,57.0515,58.9,5502330.25,79.0,181695.5347500001
20790a149a_SE1Cur_8,SWEDISH KRONA FUT,SE1 Curncy,2006-01-24,2006-01-25,14.678519999999999,14.668,10042920.0,34.0,-7363.999999999749
20790a149a_CA1Com_23,MILL WHEAT EURO  ,CA1 Comdty,2006-01-30,2006-01-31,20.74,20.5,1575908.67,1241.0,-16148.030399999894
20790a149a_AD1Cur_108,AUDUSD Crncy Fut ,AD1 Curncy,2006-02-01,2006-02-02,51.5406,51.615,9240869.999999998,178.0,13094.400000000747
20790a149a_NV1Cur_59,NEW ZEALAND $ FUT,NV1 Curncy,2006-02-03,2006-02-06,45.56575,45.085,8783135.0,191.0,-92784.75000000009
20790a149a_BO1Com_165,SOYBEAN OIL FUTR ,BO1 Comdty,2006-02-06,2006-02-07,27.269099999999998,27.27,1841489.9999999998,111.0,62.10000000010041
20790a149a_IR6Com_100,90-DAY BANK BILL ,IR6 Comdty,2006-02-10,2006-02-13,89.54334999999999,89.55,265361532.48762298,1653.0,20455.252530953363
20790a149a_SFI6Co_115,ICE 3MTH SONIA FU,SFI6 Comdty,2006-02-15,2006-02-16,91.17500000000001,91.21400000000001,363866259.68950003,919.0,147375.0135000056
20790a149a_BO1Com_166,SOYBEAN OIL FUTR ,BO1 Comdty,2006-02-21,2006-02-22,27.9104,27.72,1901088.0,112.0,-13023.360000000024
20790a149a_CN1Com_102,CAN 10YR BOND FUT,CN1 Comdty,2006-02-21,2006-02-22,83.2666,83.46,44472303.144,612.0,101686.23879999838
20790a149a_RA1Cur_10,SA RAND CURR(CME),RA1 Curncy,2006-02-21,2006-02-22,6.7802750000000005,6.7225,4688600.0,136.0,-39575.87500000024
20790a149a_CO1Com_116,BRENT CRUDE FUTR ,CO1 Comdty,2006-02-27,2006-02-28,57.04755,57.23,2380870.0,41.0,7115.549999999836
20790a149a_CD1Cur_100,C$ CURRENCY FUT  ,CD1 Curncy,2006-03-03,2006-03-06,88.2588,87.895,20204219.999999996,228.0,-80035.99999999949
20790a149a_AD1Cur_109,AUDUSD Crncy Fut ,AD1 Curncy,2006-03-03,2006-03-06,50.7574,50.255,11851720.0,232.0,-111030.39999999876
20790a149a_RR1Com_107,ROUGH RICE (CBOT),RR1 Comdty,2006-03-08,2006-03-09,19.909399999999998,19.995,5717139.999999999,143.0,23283.20000000082
20790a149a_A11Cur_1,TRY DOLLAR FUTURE,A11 Curncy,2006-03-09,2006-03-10,32.6415725,32.6436,246723075.60192,10260.0,15713.834787176458
20790a149a_TU1Com_100,US 2YR NOTE (CBT),TU1 Comdty,2006-03-17,2006-03-20,95.1957421875,95.2421875,137384296.875,721.0,69203.51562499661
20790a149a_YW1Com_57,YELLOW MAIZE-SAF ,YW1 Comdty,2006-03-17,2006-03-20,774.265,777.0,2052027.432,162.0,6517.600725000033
20790a149a_SF1Cur_123,CHF CURRENCY FUT ,SF1 Curncy,2006-03-17,2006-03-20,113.09375,113.31,20571875.0,145.0,41087.50000000043
20790a149a_CN1Com_103,CAN 10YR BOND FUT,CN1 Comdty,2006-03-17,2006-03-20,83.05385,82.91,28215776.16,390.0,-49075.00290000017
20790a149a_NO1Cur_8,NORWEGIAN KRONE  ,NO1 Curncy,2006-03-17,2006-03-20,14.042945,14.1805,12705750.0,45.0,126550.6000000007
20790a149a_YW1Com_58,YELLOW MAIZE-SAF ,YW1 Comdty,2006-03-29,2006-03-30,798.626,768.0,2111339.526,164.0,-74888.18668619994
20790a149a_A11Cur_2,TRY DOLLAR FUTURE,A11 Curncy,2006-03-30,2006-03-31,32.647975,32.6416,304341005.8136,12635.0,-54457.08345004759
20790a149a_CO1Com_117,BRENT CRUDE FUTR ,CO1 Comdty,2006-03-31,2006-04-03,60.3173,62.09,2637190.0,43.0,77998.80000000002
20790a149a_SI1Com_119,SILVER FUTURE    ,SI1 Comdty,2006-03-31,2006-04-03,20.481450000000002,20.76,13529025.000000002,131.0,178271.99999999948
20790a149a_SF1Cur_124,CHF CURRENCY FUT ,SF1 Curncy,2006-04-06,2006-04-07,113.27914999999999,112.6,18482750.0,130.0,-107815.06249999886
20790a149a_CL1Com_126,WTI CRUDE FUTURE ,CL1 Comdty,2006-04-07,2006-04-10,134.81,136.64,6243120.0,46.0,86009.99999999926
20790a149a_CA1Com_24,MILL WHEAT EURO  ,CA1 Comdty,2006-04-17,2006-04-18,20.97375,21.0,1304485.6500000001,1014.0,1711.2942000000646
20790a149a_AD1Cur_110,AUDUSD Crncy Fut ,AD1 Curncy,2006-04-20,2006-04-21,50.55775,50.915,7556140.0,148.0,45728.000000000065
20790a149a_CD1Cur_101,C$ CURRENCY FUT  ,CD1 Curncy,2006-04-20,2006-04-21,87.7424,87.935,16921920.000000004,192.0,36979.199999999764
20790a149a_BO1Com_167,SOYBEAN OIL FUTR ,BO1 Comdty,2006-04-20,2006-04-21,28.15935,29.21,2319072.0,136.0,88254.60000000008
20790a149a_CL1Com_127,WTI CRUDE FUTURE ,CL1 Comdty,2006-04-20,2006-04-21,139.72635,141.7,7595100.0,54.0,106577.09999999957
20790a149a_EC1Cur_26,EURO FX CURR FUT ,EC1 Curncy,2006-04-20,2006-04-21,1.4429925000000001,1.44535,15042193.75,83.0,24164.37499999785
20790a149a_SI1Com_120,SILVER FUTURE    ,SI1 Comdty,2006-04-20,2006-04-21,23.238844999999998,21.963,11180075.0,95.0,-223272.87499999945
20790a149a_NV1Cur_60,NEW ZEALAND $ FUT,NV1 Curncy,2006-04-20,2006-04-21,40.2979,40.745,6279349.999999999,154.0,62593.999999999854
20790a149a_NG1Com_108,NATURAL GAS FUTR ,NG1 Comdty,2006-04-20,2006-04-21,31.315155,31.356,6310000.0,20.0,8169.000000000182
20790a149a_NO1Cur_9,NORWEGIAN KRONE  ,NO1 Curncy,2006-04-20,2006-04-21,14.69345,14.5805,9747870.0,33.0,-72287.99999999978
20790a149a_SE1Cur_9,SWEDISH KRONA FUT,SE1 Curncy,2006-04-20,2006-04-21,14.640989999999999,14.608,11194040.0,38.0,-25072.39999999854
20790a149a_CO1Com_118,BRENT CRUDE FUTR ,CO1 Comdty,2006-04-24,2006-04-25,67.53970000000001,66.91,3979960.0,58.0,-36522.600000000806
20790a149a_CA1Com_25,MILL WHEAT EURO  ,CA1 Comdty,2006-04-26,2006-04-27,22.46375,22.25,1392396.31,974.0,-13502.878200000063
20790a149a_NO1Cur_10,NORWEGIAN KRONE  ,NO1 Curncy,2006-04-28,2006-05-01,14.862235,15.0665,10770120.000000002,36.0,151156.0999999996
20790a149a_JB1Com_124,JPN 10Y BOND(OSE),JB1 Comdty,2006-05-02,2006-05-08,105.19225,104.74,37238733.6,40.0,-157981.32675000228
20790a149a_CA1Com_26,MILL WHEAT EURO  ,CA1 Comdty,2006-05-11,2006-05-12,22.84625,25.0,1113567.8399999999,726.0,105388.32879999993
20790a149a_YW1Com_59,YELLOW MAIZE-SAF ,YW1 Comdty,2006-05-11,2006-05-12,792.11,819.0,2292288.4932,174.0,77725.70096199996
20790a149a_PE1Cur_45,MEXICAN PESO FUT ,PE1 Curncy,2006-05-11,2006-05-12,4.0483625,3.8785,8013460.0,392.0,-319341.4999999996
20790a149a_JY1Cur_122,JPN YEN CURR FUT ,JY1 Curncy,2006-05-11,2006-05-12,120.756,121.43,19420800.0,128.0,106997.50000000103
20790a149a_NO1Cur_11,NORWEGIAN KRONE  ,NO1 Curncy,2006-05-11,2006-05-12,15.245675,15.4975,14127980.0,46.0,241752.00000000017
20790a149a_SI1Com_121,SILVER FUTURE    ,SI1 Comdty,2006-05-12,2006-05-15,23.268775,22.206,5356350.0,45.0,-228496.62500000044
20790a149a_SF1Cur_125,CHF CURRENCY FUT ,SF1 Curncy,2006-05-15,2006-05-16,118.23055,118.3,20798750.0,140.0,10157.06250000049
20790a149a_RR1Com_108,ROUGH RICE (CBOT),RR1 Comdty,2006-05-16,2006-05-17,19.816425000000002,19.915,6681360.000000001,168.0,33712.64999999889
20790a149a_YW1Com_60,YELLOW MAIZE-SAF ,YW1 Comdty,2006-05-16,2006-05-17,832.4449999999999,825.0,2008783.8180000002,153.0,-16403.57147799986
20790a149a_DU1Com_74,EURO-SCHATZ FUT  ,DU1 Comdty,2006-05-17,2006-05-18,99.96032500000001,100.025,207982012.50750002,1617.0,124685.92356998852
20790a149a_OE1Com_101,EURO-BOBL FUTURE ,OE1 Comdty,2006-05-17,2006-05-18,88.17455,88.395,62722961.532,552.0,139307.82215999975
20790a149a_ER6Com_49,3MO EURO EURIBOR ,ER6 Comdty,2006-05-17,2006-05-18,93.494175,93.555,270336235.785,899.0,165426.78652502268
20790a149a_CN1Com_104,CAN 10YR BOND FUT,CN1 Comdty,2006-05-17,2006-05-18,81.33144999999999,81.86,45987860.879999995,624.0,300930.5767600056
20790a149a_SFR8Co_123,3 MONTH SOFR FUT ,SFR8 Comdty,2006-05-19,2006-05-22,88.59352500000001,88.62500000000001,240214400.00000003,1084.0,86713.625000001
20790a149a_RR1Com_109,ROUGH RICE (CBOT),RR1 Comdty,2006-05-24,2006-05-25,20.160749999999997,20.26,5509360.0,136.0,26400.500000001317
20790a149a_JB1Com_125,JPN 10Y BOND(OSE),JB1 Comdty,2006-05-24,2006-05-25,105.83030000000001,105.7,35090791.120000005,37.0,-43153.66610000179
20790a149a_NV1Cur_61,NEW ZEALAND $ FUT,NV1 Curncy,2006-05-26,2006-05-29,41.0036,40.815,6035625.0,145.0,-25083.80000000013
20790a149a_SFI6Co_116,ICE 3MTH SONIA FU,SFI6 Comdty,2006-05-26,2006-05-30,90.69200000000001,90.70400000000001,251134496.40600002,591.0,34756.11000000132
20790a149a_UX2Ind_6,CBOE VIX FUTURE  ,UX2 Index,2006-05-31,2006-06-01,112.6959,112.1905,35331596.5,313.0,-163244.19999999824
20790a149a_YW1Com_61,YELLOW MAIZE-SAF ,YW1 Comdty,2006-06-02,2006-06-05,908.197,939.0,2313527.1762,166.0,77529.89423759999
20790a149a_TU1Com_101,US 2YR NOTE (CBT),TU1 Comdty,2006-06-05,2006-06-06,94.723125,94.65625,126290250.0,666.0,-85332.49999999492
20790a149a_NO1Cur_12,NORWEGIAN KRONE  ,NO1 Curncy,2006-06-05,2006-06-06,15.311495,15.3315,11420790.0,37.0,15203.799999999532
20790a149a_SE1Cur_10,SWEDISH KRONA FUT,SE1 Curncy,2006-06-05,2006-06-06,15.244945,15.264,11350860.0,37.0,14862.899999999861
20790a149a_YW1Com_62,YELLOW MAIZE-SAF ,YW1 Comdty,2006-06-14,2006-06-15,952.833,945.0,2462952.52,175.0,-17887.656557399932
20790a149a_OE1Com_102,EURO-BOBL FUTURE ,OE1 Comdty,2006-06-14,2006-06-15,88.7005,88.395,56168814.74400001,504.0,-188783.51115000568
20790a149a_UB1Com_4,EURO-BUXL 30Y BND,UB1 Comdty,2006-06-14,2006-06-15,70.0969,69.26,14600856.6,165.0,-175560.02797999998
20790a149a_DX1Cur_86,DOLLAR INDEX     ,DX1 Curncy,2006-06-14,2006-06-15,86.13465,86.183,12897887.0,149.0,7349.2000000020425
20790a149a_RX1Com_100,EURO-BUND FUTURE ,RX1 Comdty,2006-06-14,2006-06-15,69.00354999999999,68.54,25033907.52,288.0,-168121.1947449941
20790a149a_A11Cur_3,TRY DOLLAR FUTURE,A11 Curncy,2006-06-22,2006-06-23,32.920425,33.0201,91886704.66027199,4646.0,277117.1397022437
20790a149a_DX1Cur_87,DOLLAR INDEX     ,DX1 Curncy,2006-06-26,2006-06-27,86.60884999999999,86.643,14614823.999999998,168.0,5737.200000001849
20790a149a_YW1Com_63,YELLOW MAIZE-SAF ,YW1 Comdty,2006-06-26,2006-06-27,976.8729999999999,970.0,2071724.0544000003,156.0,-14888.155139999857
20790a149a_PE1Cur_46,MEXICAN PESO FUT ,PE1 Curncy,2006-07-05,2006-07-06,3.8331375000000003,3.9485,4508542.5,231.0,126898.7499999998
20790a149a_CL1Com_128,WTI CRUDE FUTURE ,CL1 Comdty,2006-07-06,2006-07-07,138.73714999999999,138.41,7812559.999999999,56.0,-18974.69999999936
20790a149a_YW1Com_64,YELLOW MAIZE-SAF ,YW1 Comdty,2006-07-06,2006-07-07,1040.403,1059.0,2103113.727,145.0,35941.20937559996
20790a149a_CO1Com_119,BRENT CRUDE FUTR ,CO1 Comdty,2006-07-06,2006-07-07,67.21675,67.35,3400000.0,50.0,7062.249999999452
20790a149a_SE1Cur_11,SWEDISH KRONA FUT,SE1 Curncy,2006-07-10,2006-07-11,15.222325,15.23,13169180.000000002,43.0,6140.000000000611
20790a149a_AD1Cur_111,AUDUSD Crncy Fut ,AD1 Curncy,2006-07-10,2006-07-11,51.24145,51.675,8164650.0,158.0,66333.1499999995
20790a149a_TY1Com_118,US 10YR NOTE,TY1 Comdty,2006-07-12,2006-07-13,64.43296875,64.90625,28404671.875,439.0,217709.37499999974
20790a149a_CN1Com_105,CAN 10YR BOND FUT,CN1 Comdty,2006-07-12,2006-07-13,81.1619,81.25,28059001.23,390.0,30681.40645999902
20790a149a_CA1Com_27,MILL WHEAT EURO  ,CA1 Comdty,2006-07-14,2006-07-17,28.67125,31.0,1109875.1075,593.0,80311.81083749999
20790a149a_G1Comd_127,LONG GILT FUTURE ,G 1 Comdty,2006-07-17,2006-07-18,49.836850000000005,49.55,22304902.356000002,242.0,-124668.3948300036
20790a149a_NG1Com_109,NATURAL GAS FUTR ,NG1 Comdty,2006-07-17,2006-07-18,28.74816,28.05,6360860.0,22.0,-125668.79999999961
20790a149a_TU1Com_102,US 2YR NOTE (CBT),TU1 Comdty,2006-07-17,2006-07-18,94.4100390625,94.3046875,172703156.25,914.0,-195321.79687500844
20790a149a_NV1Cur_62,NEW ZEALAND $ FUT,NV1 Curncy,2006-07-19,2006-07-20,40.03215,40.125,7355530.0,182.0,17177.24999999973
20790a149a_NG1Com_110,NATURAL GAS FUTR ,NG1 Comdty,2006-07-25,2006-07-26,28.84998,29.355,4947680.0,17.0,85853.4000000003
20790a149a_NG1Com_111,NATURAL GAS FUTR ,NG1 Comdty,2006-08-01,2006-08-02,30.281105,30.18,3671040.0,12.0,-11121.55000000005
20790a149a_FV1Com_97,US 5YR NOTE (CBT),FV1 Comdty,2006-08-07,2006-08-08,78.402421875,78.53125,65612734.375,835.0,104350.78124999862
20790a149a_SI1Com_122,SILVER FUTURE    ,SI1 Comdty,2006-08-07,2006-08-08,21.031975,21.04,8824975.0,83.0,3290.249999999979
20790a149a_JB1Com_126,JPN 10Y BOND(OSE),JB1 Comdty,2006-08-08,2006-08-09,106.5356,106.52,51006136.5,55.0,-7574.985600003047
20790a149a_RR1Com_110,ROUGH RICE (CBOT),RR1 Comdty,2006-08-10,2006-08-11,20.3564,20.355,3190200.0,78.0,-221.2000000000458
20790a149a_RR1Com_111,ROUGH RICE (CBOT),RR1 Comdty,2006-08-16,2006-08-17,20.5021,20.465,3586140.0,87.0,-6752.1999999997815
20790a149a_SFI6Co_117,ICE 3MTH SONIA FU,SFI6 Comdty,2006-08-23,2006-08-24,90.68395000000001,90.694,236464599.42000002,552.0,26027.191012480744
20790a149a_RX1Com_101,EURO-BUND FUTURE ,RX1 Comdty,2006-08-23,2006-08-24,69.73425,70.05,30304880.242,338.0,137844.76724999747
20790a149a_UB1Com_5,EURO-BUXL 30Y BND,UB1 Comdty,2006-08-23,2006-08-24,72.01770000000002,72.52,19863854.5,214.0,137213.79329999367
20790a149a_G1Comd_128,LONG GILT FUTURE ,G 1 Comdty,2006-08-23,2006-08-24,50.232600000000005,50.35,24218992.71,254.0,56931.16941999826
20790a149a_G1Comd_129,LONG GILT FUTURE ,G 1 Comdty,2006-09-01,2006-09-04,50.44305,50.55,28261024.344,293.0,62613.77054999863
20790a149a_SFR8Co_124,3 MONTH SOFR FUT ,SFR8 Comdty,2006-09-01,2006-09-05,88.98360000000001,89.00500000000001,296214050.0,1331.0,74632.49999999952
20790a149a_US1Com_111,US LONG BOND(CBT),US1 Comdty,2006-09-01,2006-09-05,66.8025,66.5,33464187.5,499.0,-157904.99999999732
20790a149a_TY1Com_119,US 10YR NOTE,TY1 Comdty,2006-09-01,2006-09-05,66.81109375,66.734375,46833000.0,699.0,-56234.843749998334
20790a149a_FV1Com_98,US 5YR NOTE (CBT),FV1 Comdty,2006-09-01,2006-09-05,78.955,78.984375,85042578.125,1075.0,33076.25000000192
20790a149a_TU1Com_103,US 2YR NOTE (CBT),TU1 Comdty,2006-09-01,2006-09-05,95.0044140625,95.015625,207029109.375,1089.0,25583.35937499092
20790a149a_IR6Com_101,90-DAY BANK BILL ,IR6 Comdty,2006-09-04,2006-09-05,89.01245,88.96,342919275.589602,2074.0,-192624.5613701073
20790a149a_CA1Com_28,MILL WHEAT EURO  ,CA1 Comdty,2006-09-06,2006-09-07,51.96625,51.5,897424.38,263.0,-7152.673643750035
20790a149a_AD1Cur_112,AUDUSD Crncy Fut ,AD1 Curncy,2006-09-06,2006-09-07,53.30195,52.365,11046750.0,206.0,-183642.1999999992
20790a149a_DX1Cur_88,DOLLAR INDEX     ,DX1 Curncy,2006-09-11,2006-09-12,86.22845,86.463,22401686.999999996,259.0,62390.299999999654
20790a149a_RR1Com_112,ROUGH RICE (CBOT),RR1 Comdty,2006-09-20,2006-09-21,20.023274999999998,20.045,3300500.0,82.0,3562.9000000005817
20790a149a_A11Cur_4,TRY DOLLAR FUTURE,A11 Curncy,2006-09-25,2006-09-26,32.74679,32.7476,138736058.171124,6429.0,3519.0064440056894
20790a149a_CN1Com_106,CAN 10YR BOND FUT,CN1 Comdty,2006-09-26,2006-09-27,85.79724999999999,85.73,42310015.77599999,549.0,-30924.83852499409
20790a149a_YW1Com_65,YELLOW MAIZE-SAF ,YW1 Comdty,2006-09-26,2006-09-27,1017.48,997.0,2649815.1648,197.0,-49820.81126400004
20790a149a_DU1Com_75,EURO-SCHATZ FUT  ,DU1 Comdty,2006-09-26,2006-09-27,99.98304999999999,99.95,161700089.64,1268.0,-52970.55699998189
20790a149a_NV1Cur_63,NEW ZEALAND $ FUT,NV1 Curncy,2006-09-26,2006-09-27,44.3625,43.635,6602505.0,147.0,-106942.49999999987
20790a149a_ER6Com_50,3MO EURO EURIBOR ,ER6 Comdty,2006-09-26,2006-09-27,93.58787500000001,93.57,209752653.0325,703.0,-40521.731250040466
20790a149a_OE1Com_103,EURO-BOBL FUTURE ,OE1 Comdty,2006-09-26,2006-09-27,89.2217,89.215,56749895.274,498.0,-4322.571999996802
20790a149a_JB1Com_127,JPN 10Y BOND(OSE),JB1 Comdty,2006-09-27,2006-09-28,109.43430000000001,109.38,44954760.96,48.0,-21201.326400004687
20790a149a_RR1Com_113,ROUGH RICE (CBOT),RR1 Comdty,2006-09-28,2006-09-29,20.125149999999998,20.13,4006529.9999999995,99.0,950.6000000002217
20790a149a_NO1Cur_13,NORWEGIAN KRONE  ,NO1 Curncy,2006-09-29,2006-10-02,14.099425,13.9325,13324030.0,47.0,-143555.50000000076
20790a149a_CA1Com_29,MILL WHEAT EURO  ,CA1 Comdty,2006-10-03,2006-10-04,56.52125,58.0,864400.68,234.0,20118.467687499975
20790a149a_CA1Com_30,MILL WHEAT EURO  ,CA1 Comdty,2006-10-06,2006-10-09,60.2225,65.5,787773.7725000001,201.0,68458.78005000004
20790a149a_BO1Com_168,SOYBEAN OIL FUTR ,BO1 Comdty,2006-10-10,2006-10-11,27.79085,27.62,2141982.0,127.0,-12301.199999999852
20790a149a_SI1Com_123,SILVER FUTURE    ,SI1 Comdty,2006-10-17,2006-10-18,20.261599999999998,20.429,10054310.0,98.0,83700.00000000033
20790a149a_BO1Com_169,SOYBEAN OIL FUTR ,BO1 Comdty,2006-10-20,2006-10-23,29.2492,29.68,2064336.0,116.0,28691.28000000009
20790a149a_SI1Com_124,SILVER FUTURE    ,SI1 Comdty,2006-10-20,2006-10-23,20.5402,20.279,10696035.0,103.0,-134517.99999999936
20790a149a_YW1Com_66,YELLOW MAIZE-SAF ,YW1 Comdty,2006-10-24,2006-10-25,1053.07,1076.0,1227663.624,88.0,26704.29634400007
20790a149a_PE1Cur_47,MEXICAN PESO FUT ,PE1 Curncy,2006-10-27,2006-10-30,4.2447625,4.236,9139935.0,427.0,-19496.562500001004
20790a149a_CD1Cur_102,C$ CURRENCY FUT  ,CD1 Curncy,2006-10-30,2006-10-31,88.5845,88.725,20726515.0,233.0,29223.999999997657
